time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
607214.0;5.300000000000001;0.8;1.3;12.7;-6.1000000000000005;3.3000000000000003;14.900000000000002;-58.8;-127.8;55.6097333;12.98267909;45.229248046875;3.790092468261719;87.9000015258789;0.8399999737739563;1006.3548387096771;787.4333333333315
608213.0;0.1;1.0;2.5;0.3;3.7;12.1;-16.900000000000002;10.6;-2.9;55.60973765;12.98269742;44.8375244140625;3.790092468261719;78.19999694824219;1.2599999904632568;1007.3529411764716;788.7553191489357
609212.0;1.0;0.7000000000000001;-3.4000000000000004;2.2;3.1;7.4;-42.400000000000006;-19.300000000000004;-14.5;55.60974165;12.98271515;45.0181884765625;3.790092468261719;75.19999694824219;1.159999966621399;1009.3680000000018;790.0666666666665
610213.0;1.5;0.9;-0.9;1.2000000000000002;2.7;9.2;21.0;-6.600000000000001;13.3;55.60974428;12.98273444;44.91058349609375;3.790092468261719;84.30000305175781;1.25;1010.3520000000017;791.2808988764059
611196.0;1.9;-0.9;1.1;2.7;2.1;10.3;-27.700000000000003;-12.4;-7.699999999999999;55.60974909;12.98275188;44.0252685546875;3.790092468261719;77.4000015258789;1.190000057220459;1011.3189655172393;792.5934065934041
612213.0;-2.9000000000000004;-4.1000000000000005;-4.0;4.7;-0.4;0.4;13.000000000000002;-71.6;26.40000000000001;55.60975285;12.98276966;44.18017578125;3.790092468261719;78.0999984741211;1.1100000143051147;1013.3600000000017;793.8224299065414
613212.0;2.7;0.8;0.6000000000000001;10.4;-4.800000000000001;3.4000000000000004;41.1;-98.1;-44.3;55.60975582;12.98278736;43.79315185546875;3.790092468261719;79.0999984741211;1.090000033378601;1014.3577235772354;795.296703296702
614212.0;7.2;0.8;0.7000000000000001;13.6;-6.6000000000000005;3.2;24.7;-50.1;67.2;55.60975673;12.98280818;43.90057373046875;3.790092468261719;81.0999984741211;1.2100000381469729;1015.3553719008283;796.6105263157872
615196.0;1.2000000000000002;1.6;0.5;8.3;-4.9;2.8000000000000003;-46.6;11.7;57.1;55.60975909;12.98282959;44.2735595703125;3.790092468261719;75.0;1.2899999618530271;1017.3495934959346;797.923913043477
616212.0;1.0;0.6000000000000001;0.4;9.1;-4.9;2.2;-42.3;11.7;138.29999999999998;55.60975996;12.98285123;43.8076171875;3.790092468261719;86.5999984741211;1.3899999856948853;1019.3650793650793;799.287234042553
617212.0;-4.6000000000000005;-8.1;0.3;5.2;-9.5;2.3000000000000003;-69.00000000000001;46.6;69.20000000000002;55.60976088;12.98287273;44.0728759765625;3.790092468261719;80.69999694824219;1.3200000524520874;1020.3553719008283;800.6588235294112
618212.0;-5.1000000000000005;-5.300000000000001;0.8;4.800000000000001;-6.7;2.4000000000000004;7.8;-2.0;-127.3;55.60976634;12.98288878;44.4879150390625;3.790092468261719;62.400001525878906;1.2599999904632568;1022.3739837398371;802.0111111111111
619212.0;1.0;0.9;3.0;9.2;-5.2;4.5;33.800000000000004;-102.8;-79.1;55.60977329;12.98290574;44.69622802734375;3.790092468261719;65.30000305175781;1.2100000381469729;1024.3650793650845;803.3977272727269
620214.0;7.2;4.6000000000000005;-0.4;13.5;-3.1;1.9;21.200000000000003;-20.4;-48.2;55.60977748;12.98292279;44.8389892578125;3.790092468261719;77.9000015258789;1.2100000381469729;1026.3559322033939;804.7526881720423
621202.0;1.5;2.2;0.3;8.200000000000001;-5.1000000000000005;2.3000000000000003;-29.700000000000006;41.6;33.9;55.60977834;12.98294041;44.7396240234375;3.790092468261719;84.9000015258789;1.25;1027.3680000000018;806.0108695652174
622244.0;0.3;3.0;0.1;8.8;-2.1;2.0;-46.3;39.3;78.5;55.60977791;12.98296074;44.64239501953125;3.790092468261719;90.4000015258789;1.2300000190734863;1029.3185840707965;807.3521126760575
623213.0;-4.1000000000000005;-6.7;1.1;6.300000000000001;-7.6;3.2;-47.60000000000001;26.6;115.4;55.60977672;12.98298183;44.46148681640625;3.790092468261719;78.69999694824219;1.3200000524520874;1030.3440000000016;808.6324786324778
624212.0;-4.3;-7.6;2.7;5.9;-7.7;2.9000000000000004;-23.3;15.3;-109.3;55.60977724;12.98299869;44.5615234375;3.790092468261719;76.5;1.1399999856948853;1032.344537815127;809.8999999999961
625212.0;0.5;-3.1;2.0;10.2;-6.800000000000001;3.1;23.2;-29.90000000000001;-138.40000000000003;55.60977861;12.98301806;44.74456787109375;3.790092468261719;81.9000015258789;1.1399999856948853;1034.3650793650845;811.3297872340423
626212.0;7.4;2.8000000000000003;-1.0;13.7;-4.9;1.4;14.2;-51.2;-13.900000000000002;55.60978108;12.98303613;44.48529052734375;3.790092468261719;76.5999984741211;1.0499999523162842;1036.3495934959346;812.5865384615369
627212.0;5.6000000000000005;3.8;0.7000000000000001;11.6;-4.4;2.3000000000000003;-6.9;32.6;63.8;55.60977853;12.98305598;44.55560302734375;3.790092468261719;90.3000030517578;1.149999976158142;1037.3553719008235;813.7476635514013
628212.0;2.9000000000000004;4.2;3.4000000000000004;10.4;-2.3000000000000003;4.3;-56.6;62.8;90.3;55.60977776;12.98307847;44.92523193359375;3.790092468261719;90.0999984741211;1.4500000476837158;1039.3709677419351;815.2560975609754
629212.0;-0.6000000000000001;-7.2;1.9;7.7;-9.6;3.8;-27.0;-25.300000000000004;174.00000000000003;55.60977648;12.98309962;44.68072509765625;3.790092468261719;96.9000015258789;1.350000023841858;1040.354838709677;816.6777777777748
630212.0;-4.3;-8.9;1.7000000000000002;5.7;-9.1;2.4000000000000004;-19.8;7.8;-111.5;55.60977384;12.98311685;44.6248779296875;3.790092468261719;103.0999984741211;1.2300000190734863;1042.3553719008235;817.9693877551018
631212.0;0.2;-2.8000000000000003;0.5;9.6;-6.9;1.7000000000000002;42.0;-57.20000000000001;-147.2;55.60977437;12.98312974;44.7835693359375;3.790092468261719;99.1999969482422;0.9200000166893004;1044.3709677419351;819.364583333332
632212.0;6.800000000000001;0.3;-0.7000000000000001;13.3;-7.300000000000001;1.7000000000000002;57.3;-88.3;-117.6;55.60977258;12.98314678;45.18280029296875;3.790092468261719;98.0;1.1200000047683716;1046.3600000000017;820.699999999997
633245.0;10.7;3.0;1.2000000000000002;15.7;-5.5;3.3000000000000003;48.8;-66.7;97.5;55.60977031;12.98316973;45.4019775390625;3.790092468261719;95.8000030517578;1.2899999618530271;1047.3966942148727;822.2659574468083
634228.0;3.0;3.5;0.3;9.4;-4.0;2.2;-16.1;10.8;79.6;55.60976918;12.98319458;45.589111328125;3.790092468261719;101.0999984741211;1.2999999523162842;1049.7704918032803;823.5842696629243
635212.0;2.7;-0.1;-0.5;11.4;-4.4;1.0;37.6;-35.7;159.3;55.6097729;12.98322018;45.2191162109375;3.790092468261719;79.30000305175781;1.4700000286102295;1050.7200000000034;824.9438202247238
636213.0;-5.9;-8.200000000000001;0.8;4.3;-8.700000000000001;2.6;-31.8;51.50000000000001;88.10000000000001;55.60977584;12.9832451;45.62445068359375;3.790092468261719;85.9000015258789;1.6200000047683716;1052.3492063492113;826.472972972974
637213.0;-5.0;-9.1;2.8000000000000003;4.9;-9.6;3.7;-87.2;39.6;-57.7;55.6097799;12.98326565;45.8016357421875;3.790092468261719;76.0999984741211;1.2899999618530271;1054.3418803418845;828.0119047619048
638212.0;-3.4000000000000004;-4.3;1.6;6.5;-6.6000000000000005;2.5;19.1;-52.00000000000001;-150.8;55.6097859;12.98328537;45.89837646484375;3.790092468261719;62.20000076293945;1.309999942779541;1056.3650793650845;829.5256410256427
639213.0;-0.2;1.2000000000000002;2.9000000000000004;8.4;-4.6000000000000005;3.6;58.2;-109.0;-106.3;55.60979326;12.98330739;45.573974609375;3.790092468261719;61.79999923706055;1.1699999570846558;1058.354838709677;831.1447368421057
640195.0;4.7;0.0;-0.4;11.0;-7.4;2.1;66.3;-86.60000000000001;-78.4;55.60980244;12.9833294;45.6710205078125;3.790092468261719;53.09999847412109;1.4700000286102295;1059.3388429752038;832.674698795181
641194.0;8.5;0.5;1.4;14.5;-7.1000000000000005;3.8;26.8;-33.50000000000001;49.1;55.60981431;12.98334746;45.85687255859375;3.790092468261719;29.600000381469727;1.4900000095367432;1061.3492063492113;834.1341463414633
642211.0;6.1000000000000005;-0.2;-0.1;12.0;-7.7;2.7;-40.6;37.2;54.3;55.60983008;12.98336016;46.1490478515625;3.790092468261719;14.899999618530272;1.4700000286102295;1063.3388429752038;835.6309523809553
643211.0;3.8;2.1;-2.2;10.3;-5.0;0.8;-14.300000000000002;29.300000000000004;97.8;55.60984667;12.98336908;46.13763427734375;3.790092468261719;8.0;1.4500000476837158;1064.3606557377007;837.2125000000008
644212.0;1.1;2.3000000000000003;0.4;8.9;-3.4000000000000004;2.4000000000000004;-4.300000000000001;84.9;133.50000000000003;55.60986126;12.98337297;46.40191650390625;3.790092468261719;1.2999999523162842;1.4500000476837158;1066.3658536585363;838.7625000000028
645212.0;3.4000000000000004;-4.9;0.5;12.6;-7.6;2.0;72.0;-39.3;213.9;55.60987483;12.98337789;46.71868896484375;3.790092468261719;3.299999952316284;1.4600000381469729;1068.3650793650845;840.4142857142863
646211.0;-7.7;-9.4;1.0;3.3000000000000003;-9.5;3.3000000000000003;-35.3;46.7;68.80000000000001;55.6098902;12.98337923;46.206787109375;3.790092468261719;356.8999938964844;1.5700000524520874;1070.3606557377007;842.1447368421057
647211.0;-5.6000000000000005;-11.3;2.8000000000000003;4.1000000000000005;-11.1;3.9;-75.1;19.700000000000003;-101.3;55.60990562;12.98337781;46.02020263671875;3.790092468261719;346.29998779296875;1.5700000524520874;1072.3658536585363;843.7023809523841
648211.0;-3.7;-5.7;1.5;6.5;-7.1000000000000005;2.1;-53.10000000000001;-11.5;-129.60000000000002;55.60992;12.98337626;46.19232177734375;3.790092468261719;347.8999938964844;1.3799999952316284;1074.3650793650845;845.3750000000007
649212.0;-2.6;-5.4;1.0;7.6;-7.800000000000001;1.6;45.5;-63.30000000000001;-179.8;55.60993227;12.98337638;45.96661376953125;3.790092468261719;349.5;1.4199999570846558;1075.3697478991608;847.0125
650211.0;1.6;-0.2;2.6;9.8;-6.300000000000001;4.3;84.2;-138.8;-119.0;55.60994461;12.98337597;46.7052001953125;3.790092468261719;338.5;1.309999942779541;1077.3809523809578;848.642857142858
651211.0;7.300000000000001;-0.9;-2.7;13.0;-8.700000000000001;0.4;22.4;-43.8;-126.8;55.60995795;12.98337552;47.0087890625;3.790092468261719;348.70001220703125;1.409999966621399;1079.3650793650845;850.1451612903224
652211.0;13.3;3.0;2.3000000000000003;17.900000000000002;-5.7;4.3;36.5;-12.1;12.9;55.60997335;12.98337647;46.94500732421875;3.790092468261719;353.29998779296875;1.4800000190734863;1081.3495934959346;851.9594594594616
653219.0;6.4;1.2000000000000002;1.2000000000000002;12.3;-7.2;3.0;-44.6;44.3;41.8;55.60998776;12.9833736;46.7210693359375;3.790092468261719;347.6000061035156;1.4199999570846558;1082.3636363636333;853.5522388059713
654211.0;2.3000000000000003;2.8000000000000003;-0.3;9.1;-3.9;1.4;-56.6;41.3;101.4;55.61000115;12.98336507;45.552734375;3.790092468261719;339.3999938964844;1.4600000381469729;1084.3650793650845;855.1875000000007
655214.0;2.4000000000000004;2.9000000000000004;1.4;10.1;-3.2;3.3000000000000003;-29.700000000000006;41.2;164.1;55.61001422;12.98336162;45.42974853515625;3.790092468261719;356.29998779296875;1.4800000190734863;1086.3495934959346;856.7972972972991
656211.0;2.7;-6.800000000000001;0.6000000000000001;11.7;-9.7;1.8;36.9;-5.300000000000001;206.1;55.61002707;12.98336222;45.698486328125;3.790092468261719;7.800000190734863;1.4700000286102295;1088.3606557377007;858.390625
657211.0;-9.4;-10.7;1.9;0.7000000000000001;-10.6;2.4000000000000004;-53.400000000000006;45.9;79.8;55.6100424;12.9833675;45.76226806640625;3.790092468261719;14.5;1.600000023841858;1090.3709677419351;860.1923076923083
658211.0;-5.0;-10.6;3.4000000000000004;5.2;-10.4;3.9;-62.2;-5.0;-100.3;55.61005749;12.9833665;45.90960693359375;3.790092468261719;355.29998779296875;1.5099999904632568;1092.3629032258061;861.7820512820538
659214.0;-3.1;-8.0;0.7000000000000001;7.1000000000000005;-8.9;1.2000000000000002;-50.7;-45.6;-158.7;55.61007206;12.98336782;46.02923583984375;3.790092468261719;0.800000011920929;1.440000057220459;1094.3606557377007;863.472972972974
660210.0;-2.2;-5.300000000000001;-0.2;7.5;-8.4;1.5;59.9;-17.200000000000003;-184.6;55.610086;12.98336869;46.25750732421875;3.790092468261719;357.0;1.340000033378601;1095.3709677419351;865.152777777778
661211.0;0.7000000000000001;-0.4;4.4;8.700000000000001;-6.6000000000000005;6.2;32.8;-85.5;-152.8;55.61010034;12.98336343;46.61981201171875;3.790092468261719;348.8999938964844;1.4299999475479126;1097.346774193548;866.8266666666659
662211.0;6.5;-1.9;1.3;13.2;-9.3;3.6;-33.9;-34.0;-186.1;55.61011691;12.98335743;46.20513916015625;3.790092468261719;356.5;1.399999976158142;1099.3613445378162;868.6081081081095
663229.0;-1.6;-0.7000000000000001;3.6;-1.6;2.6;13.2;-6.0;-4.4;27.4;55.61013153;12.98335025;46.40936279296875;3.790092468261719;352.5;1.3899999856948853;1101.396825396831;870.328947368422
664210.0;-1.6;1.7000000000000002;0.2;-0.8;5.6000000000000005;9.6;-55.3;-19.1;-46.1;55.61014832;12.98334314;46.11907958984375;3.790092468261719;3.700000047683716;1.5199999809265137;1102.354838709677;871.9078947368446
665210.0;1.8;1.8;-0.6000000000000001;8.200000000000001;-5.5;1.6;-50.900000000000006;23.5;58.400000000000006;55.61016292;12.98334077;45.818115234375;3.790092468261719;5.800000190734863;1.2799999713897705;1104.3492063492113;873.640625
666210.0;3.3000000000000003;4.3;-2.6;9.5;-3.0;-0.1;-16.200000000000003;51.0;98.6;55.61017515;12.9833412;45.17626953125;3.790092468261719;7.599999904632568;1.3899999856948853;1106.3500000000045;875.4142857142863
667193.0;1.0;1.4;-0.7000000000000001;9.2;-3.5;1.4;-4.300000000000001;55.900000000000006;185.4;55.61018924;12.98334178;45.54974365234375;3.790092468261719;355.20001220703125;1.5199999809265137;1107.3440000000016;877.1126760563384
668212.0;2.5;-3.3000000000000003;-0.6000000000000001;11.0;-7.300000000000001;1.4;23.2;-1.2000000000000002;201.0;55.61020403;12.98334938;45.59027099609375;3.790092468261719;7.900000095367432;1.409999966621399;1108.3412698412747;878.8732394366225
669211.0;-1.4;-11.2;-0.2;8.5;-11.4;2.0;-52.5;28.800000000000004;142.7;55.6102184;12.98335477;44.3875732421875;3.790092468261719;355.1000061035156;1.4700000286102295;1110.344537815127;880.5357142857167
670227.0;-5.300000000000001;-8.6;1.4;4.6000000000000005;-8.5;2.5;-18.0;21.4;-103.5;55.61023309;12.98335529;43.88018798828125;3.790092468261719;346.20001220703125;1.340000033378601;1112.3760000000018;881.9062499999967
671212.0;0.6000000000000001;-1.6;1.8;10.0;-5.9;2.5;25.9;-63.2;-116.9;55.61024641;12.98335542;44.537353515625;3.790092468261719;355.1000061035156;1.2799999713897705;1114.3577235772354;883.0476190476189
672210.0;6.2;2.1;-0.3;12.3;-6.0;2.0;29.700000000000006;-43.1;-75.5;55.61025484;12.98335671;43.7420654296875;3.790092468261719;347.5;0.8799999952316284;1115.3636363636333;884.2090909090907
673210.0;3.5;3.3000000000000003;0.8;9.7;-4.5;2.8000000000000003;-33.800000000000004;40.7;39.0;55.61026804;12.98335345;43.35882568359375;3.790092468261719;350.6000061035156;1.2699999809265137;1117.373983739837;885.308333333333
674213.0;3.0;0.9;-0.9;11.4;-4.4;0.8;9.3;-17.0;57.1;55.61028133;12.9833498;43.52838134765625;3.790092468261719;347.6000061035156;1.2999999523162842;1119.3650793650845;886.3727272727269
675193.0;-3.5;-4.6000000000000005;0.3;6.1000000000000005;-7.4;1.5;-20.5;5.2;-11.3;55.61029332;12.98335047;43.12890625;3.790092468261719;351.20001220703125;1.0299999713897705;1120.3388429752038;887.429752066118
676210.0;1.7000000000000002;0.7000000000000001;0.9;10.1;-5.2;2.4000000000000004;34.60000000000001;-61.6;-65.6;55.6103052;12.98334976;42.6549072265625;3.790092468261719;350.70001220703125;1.1799999475479126;1122.3658536585363;888.4523809523808
677211.0;6.2;-0.1;1.4;13.3;-7.2;3.5;38.900000000000006;-59.80000000000001;12.1;55.61031856;12.98334916;41.7557373046875;3.790092468261719;348.20001220703125;1.1100000143051147;1124.3629032258061;889.4824561403501
678210.0;-2.2;0.7000000000000001;0.4;5.6000000000000005;-5.4;2.0;-65.5;89.0;-30.7;55.61033145;12.98334909;41.8211669921875;3.790092468261719;355.5;1.2200000286102295;1126.3495934959346;890.5871559633015
679210.0;-1.9;-5.2;-0.1;7.0;-8.8;2.0;-64.60000000000001;45.400000000000006;39.8;55.61034292;12.98334673;41.84564208984375;3.790092468261719;352.70001220703125;1.2799999713897705;1127.344537815127;891.6178861788612
680210.0;-1.3;-2.3000000000000003;2.2;7.800000000000001;-6.7;3.0;-14.300000000000002;-32.2;-99.9;55.61035568;12.98334258;42.73590087890625;3.790092468261719;350.6000061035156;1.1399999856948853;1129.3600000000017;892.663793103444
681210.0;6.5;2.8000000000000003;1.0;12.5;-4.9;3.1;52.00000000000001;-33.50000000000001;0.7;55.61036585;12.98333891;43.4012451171875;3.790092468261719;343.0;1.0800000429153442;1130.3495934959346;893.6829268292677
682210.0;1.7000000000000002;2.3000000000000003;-1.3;8.0;-5.2;1.2000000000000002;-19.0;44.7;25.4;55.61037658;12.98333346;44.38433837890625;3.790092468261719;350.70001220703125;1.3700000047683716;1132.3553719008235;894.8018867924483
683227.0;7.2;-0.2;0.7000000000000001;14.9;-6.5;2.1;61.3;-73.0;192.2;55.61038701;12.9833271;44.18072509765625;3.790092468261719;340.8999938964844;1.1799999475479126;1133.3760000000018;895.9369369369351
684210.0;-5.800000000000001;-4.5;1.0;4.1000000000000005;-6.300000000000001;2.3000000000000003;-21.200000000000003;48.400000000000006;-85.60000000000001;55.61039769;12.98332621;44.8662109375;3.790092468261719;350.79998779296875;1.1299999952316284;1135.3495934959346;896.9745762711844
685227.0;1.2000000000000002;-0.4;0.9;9.1;-6.800000000000001;2.6;25.4;-69.3;-84.0;55.61040692;12.98332119;44.8968505859375;3.790092468261719;344.8999938964844;0.8199999928474426;1136.372727272727;898.1315789473682
686209.0;2.6;-0.5;0.0;9.1;-7.9;2.3000000000000003;6.4;1.3;14.2;55.61041874;12.98331537;44.443359375;3.790092468261719;335.6000061035156;1.1399999856948853;1138.3629032258061;899.1523809523806
687209.0;5.6000000000000005;4.3;-0.7000000000000001;12.0;-3.6;1.1;-18.0;35.8;41.3;55.61043113;12.98331546;43.80474853515625;3.790092468261719;347.6000061035156;1.1200000047683716;1140.3606557377007;900.3017241379291
688209.0;0.0;-3.5;-2.1;9.1;-7.6;-1.7000000000000002;111.5;-38.400000000000006;86.5;55.61044145;12.98331604;43.0634765625;3.790092468261719;354.20001220703125;1.159999966621399;1141.3606557377007;901.3727272727269
689210.0;0.0;-1.9;2.1;8.700000000000001;-7.2;2.9000000000000004;-11.900000000000002;-33.7;-111.3;55.61045113;12.983314;42.29840087890625;3.790092468261719;349.79998779296875;0.9800000190734864;1142.3658536585363;902.4462809917379
690209.0;5.5;0.3;-0.4;11.4;-7.300000000000001;2.5;-14.400000000000002;-18.700000000000003;-29.800000000000004;55.61046003;12.98331098;42.3841552734375;3.790092468261719;344.70001220703125;1.0800000429153442;1144.3629032258061;903.5181818181813
691209.0;0.8;2.4000000000000004;-2.3000000000000003;7.7;-4.7;-0.3;21.200000000000003;44.3;18.200000000000003;55.61046832;12.98331037;42.4033203125;3.790092468261719;358.0;1.159999966621399;1146.3613445378162;904.5882352941194
692213.0;-2.2;-5.0;1.6;6.4;-9.7;3.1;-32.6;-0.5;172.9;55.61047996;12.98331098;42.29803466796875;3.790092468261719;350.1000061035156;1.2400000095367432;1147.3790322580642;905.6851851851836
693209.0;-2.8000000000000003;-4.0;1.9;6.800000000000001;-7.300000000000001;2.8000000000000003;-23.5;9.7;-125.0;55.61048914;12.98331015;43.22955322265625;3.790092468261719;350.6000061035156;1.1200000047683716;1149.3600000000017;906.7177419354832
694226.0;2.1;1.1;-0.1;9.6;-5.300000000000001;2.2;50.8;-65.0;-48.50000000000001;55.61049842;12.98331173;43.2611083984375;3.790092468261719;350.3999938964844;0.9900000095367432;1150.3658536585363;907.7563025210106
695209.0;2.0;3.1;-1.5;8.5;-4.2;0.8;18.200000000000003;7.0;23.4;55.61050764;12.98331097;42.0850830078125;3.790092468261719;347.70001220703125;1.0700000524520874;1152.3553719008235;908.8157894736829
696212.0;4.5;-0.1;-2.8000000000000003;12.2;-6.6000000000000005;-1.2000000000000002;21.7;-48.2;114.1;55.61051731;12.98331223;42.445556640625;3.790092468261719;354.8999938964844;1.1799999475479126;1153.3600000000017;909.8717948717938
697214.0;-3.6;-6.2;0.0;6.1000000000000005;-8.6;1.3;-19.200000000000003;13.6;-29.800000000000004;55.61052605;12.98331606;42.77630615234375;3.790092468261719;358.79998779296875;1.1200000047683716;1155.3495934959346;910.9732142857125
698209.0;0.4;-1.5;2.3000000000000003;9.4;-6.5;3.1;12.8;-58.8;-90.6;55.61053493;12.9833159;43.77667236328125;3.790092468261719;352.70001220703125;0.8100000023841858;1156.3553719008235;911.9836065573791
699209.0;6.300000000000001;-0.5;-1.1;12.7;-8.0;0.7000000000000001;1.5;-11.1;-19.4;55.61054408;12.98331134;44.21142578125;3.790092468261719;351.79998779296875;0.8999999761581421;1158.3680000000018;913.1545454545453
700209.0;-1.1;1.8;0.3;6.5;-4.9;2.0;-70.10000000000001;117.1;-26.700000000000003;55.61055625;12.98331347;43.8240966796875;3.790092468261719;15.100000381469728;1.0099999904632568;1160.354838709677;914.2818181818179
701209.0;-0.4;-4.5;0.8;8.700000000000001;-8.5;2.6;-27.1;-18.4;171.10000000000002;55.61056648;12.9833185;42.730224609375;3.790092468261719;23.899999618530277;1.1299999952316284;1161.358333333338;915.3520000000017
702213.0;-3.9;-3.7;1.2000000000000002;5.800000000000001;-6.800000000000001;2.4000000000000004;-2.0;-15.7;-92.2;55.610576;12.98332074;42.75946044921875;3.790092468261719;11.399999618530272;1.1100000143051147;1163.3650793650845;916.37068965517
703209.0;3.9;2.4000000000000004;-0.3;11.1;-4.2;2.0;38.900000000000006;-46.9;-71.9;55.61058303;12.98332046;43.86920166015625;3.790092468261719;13.0;0.75;1164.3495934959346;917.4504504504496
704209.0;-0.3;1.3;-0.1;6.800000000000001;-5.5;1.8;-39.50000000000001;36.7;-21.1;55.61059013;12.98332685;43.7222900390625;3.790092468261719;30.0;0.8700000047683716;1166.3553719008235;918.4701492537288
705209.0;6.6000000000000005;0.8;0.5;14.4;-5.800000000000001;1.5;71.8;-71.9;168.5;55.61060043;12.98333857;44.18341064453125;3.790092468261719;34.29999923706055;1.1299999952316284;1167.3658536585363;919.4952380952368
706209.0;-4.800000000000001;-3.5;0.8;5.0;-6.2;2.0;9.1;11.2;-79.00000000000001;55.61060803;12.98334962;43.73223876953125;3.790092468261719;35.400001525878906;1.1100000143051147;1169.3600000000017;920.581967213116
707225.0;1.0;-0.3;-0.3;8.9;-6.7;1.7000000000000002;77.3;-97.8;-34.900000000000006;55.61061366;12.98335563;44.2169189453125;3.790092468261719;24.299999237060547;0.7900000214576721;1170.3600000000017;921.6115702479372
708208.0;2.0;2.4000000000000004;0.4;8.700000000000001;-5.0;2.3000000000000003;-35.8;34.300000000000004;36.8;55.61062187;12.9833626;44.47540283203125;3.790092468261719;21.100000381469727;0.959999978542328;1172.344537815127;922.5769230769232
709211.0;7.1000000000000005;0.5;-3.5;14.4;-6.0;-2.4000000000000004;121.6;-112.8;148.5;55.61062993;12.98337405;44.17059326171875;3.790092468261719;30.399999618530277;1.1200000047683716;1174.3600000000017;923.6160714285703
710209.0;-5.800000000000001;-3.7;0.6000000000000001;3.8;-6.6000000000000005;1.6;-17.400000000000002;31.8;-46.9;55.61063746;12.98338805;44.180908203125;3.790092468261719;38.29999923706055;1.1200000047683716;1175.3495934959346;924.672268907565
711209.0;-0.9;-1.4;0.0;7.5;-7.1000000000000005;1.5;46.3;-66.5;-50.60000000000001;55.61064623;12.98339538;43.5885009765625;3.790092468261719;18.399999618530277;1.0299999713897705;1176.3553719008235;925.6222222222227
712208.0;0.3;0.5;-1.4;7.4;-6.7;0.8;-7.300000000000001;22.8;2.1;55.61065544;12.98340188;43.509765625;3.790092468261719;24.799999237060547;0.9399999976158142;1178.3577235772354;926.5901639344274
713208.0;7.4;2.9000000000000004;-3.4000000000000004;14.5;-4.0;-2.0;118.3;-84.6;107.4;55.61066251;12.98341435;43.1851806640625;3.790092468261719;47.29999923706055;1.149999976158142;1180.3495934959346;927.5703125
714208.0;-4.2;-2.2;1.1;5.300000000000001;-5.7;2.0;-10.8;40.2;-48.50000000000001;55.61067103;12.98342228;43.08673095703125;3.790092468261719;31.399999618530277;1.1100000143051147;1181.3553719008235;928.5619834710774
715209.0;0.9;0.0;-0.8;8.6;-6.5;1.2000000000000002;66.80000000000001;-86.1;-31.8;55.61067779;12.98342258;44.14129638671875;3.790092468261719;25.100000381469727;0.7099999785423279;1182.3600000000017;929.5785123966973
716215.0;1.4;2.9000000000000004;0.3;8.3;-4.3;2.1;8.700000000000001;2.0;18.8;55.61068768;12.98342165;44.3236083984375;3.790092468261719;17.100000381469727;0.9200000166893004;1184.3495934959346;930.6186440677953
717209.0;5.7;3.3000000000000003;-5.5;12.5;-3.8;-3.5;131.7;-74.60000000000001;92.3;55.61069843;12.98342587;44.3720703125;3.790092468261719;29.0;1.100000023841858;1186.3553719008235;931.6171875
718209.0;-5.5;-3.1;0.6000000000000001;4.1000000000000005;-6.2;2.2;-15.7;32.5;-65.0;55.61070711;12.98343216;44.7496337890625;3.790092468261719;27.5;1.0;1187.3658536585363;932.5826771653542
719211.0;0.9;-0.3;0.0;8.700000000000001;-6.9;1.5;46.3;-85.80000000000001;-40.6;55.61071281;12.98343501;44.303955078125;3.790092468261719;19.0;0.800000011920929;1188.3600000000017;933.6086956521779
720225.0;1.7000000000000002;1.3;-0.5;8.4;-6.2;1.7000000000000002;-9.4;37.400000000000006;25.5;55.61072058;12.98344011;43.9561767578125;3.790092468261719;19.600000381469727;1.0;1190.3600000000017;934.6639344262309
721208.0;4.2;0.7000000000000001;-4.7;11.4;-5.6000000000000005;-2.9000000000000004;106.5;-66.1;89.6;55.61072951;12.98344823;43.951171875;3.790092468261719;27.399999618530277;1.100000023841858;1192.344537815127;935.653225806451
722208.0;-6.0;-5.4;-0.4;3.7;-7.9;1.3;-26.6;27.2;-11.000000000000002;55.61073673;12.98345505;43.9952392578125;3.790092468261719;33.79999923706055;1.0499999523162842;1193.3600000000017;936.672268907565
723209.0;0.2;-0.1;1.2000000000000002;8.9;-5.5;2.3000000000000003;23.90000000000001;-79.8;-64.2;55.61074244;12.98345567;44.6236572265625;3.790092468261719;15.100000381469728;0.8199999928474426;1194.3495934959346;937.6942148760368
724209.0;3.7;-3.8;4.0;12.5;-1.5;9.8;137.70000000000002;155.5;-135.4;55.61074973;12.98346123;44.6376953125;3.790092468261719;29.200000762939453;0.959999978542328;1196.344537815127;938.7249999999993
725209.0;3.1;-1.0;-2.1;2.5;8.3;-0.6000000000000001;26.000000000000004;19.9;4.7;55.6107576;12.98346626;44.75604248046875;3.790092468261719;21.600000381469727;1.0;1198.354838709677;939.7200000000034
726208.0;2.0;-3.9;-4.4;2.4000000000000004;5.6000000000000005;-3.8;-8.5;-48.10000000000001;19.700000000000003;55.61076747;12.98346641;45.0421142578125;3.790092468261719;20.100000381469727;1.059999942779541;1199.338709677419;940.7499999999952
