time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
321742.0000000001;1.2000000000000002;0.2;0.8;6.2;-1.7000000000000002;9.6;-23.3;12.3;-4.6;55.60966753;13.00796536;44.17523193359375;3.790092468261719;261.3999938964844;1.2699999809265137;528.6311475409849;399.21698113207555
322742.0000000001;-1.6;0.7000000000000001;-1.7000000000000002;3.5;-0.2;6.7;-25.6;12.0;-39.8;55.60966561;13.00794795;44.209716796875;3.790092468261719;253.5;1.2200000286102295;530.644628099177;400.4059405940601
323742.0000000001;1.4;0.5;0.7000000000000001;6.5;0.2;9.4;-18.9;-17.5;53.50000000000001;55.60966531;13.00793123;43.72662353515625;3.790092468261719;257.79998779296875;1.1699999570846558;531.6349206349205;401.61764705882297
324742.0000000001;0.2;-3.6;0.8;4.9;-2.7;9.3;-29.700000000000006;-13.7;-25.200000000000003;55.60966346;13.00791468;43.3214111328125;3.790092468261719;243.6999969482422;1.1799999475479126;533.6311475409849;402.8333333333326
325742.0000000001;-0.3;-1.3;-1.3;4.800000000000001;-1.1;7.2;81.7;-8.100000000000001;-17.9;55.60966171;13.00790068;43.03851318359375;3.790092468261719;250.6000061035156;1.059999942779541;535.6416666666661;404.23595505617976
326742.0000000001;0.1;0.9;1.7000000000000002;4.9;-0.8;10.5;55.2;-17.6;44.00000000000001;55.60966155;13.00788242;43.58221435546875;3.790092468261719;264.0;1.149999976158142;536.645161290322;405.5729166666677
327745.0000000001;2.8000000000000003;1.8;3.3000000000000003;7.7;-0.2;11.6;-25.7;-1.5;14.400000000000002;55.6096602;13.0078599;43.770263671875;3.790092468261719;259.1000061035156;1.2200000286102295;538.6341463414628;406.75925925925753
328742.0000000001;-2.7;-0.4;-2.0;2.0;-1.5;6.7;-29.300000000000004;13.1;-42.60000000000001;55.6096581;13.00784102;43.4241943359375;3.790092468261719;254.8999938964844;1.1799999475479126;539.6470588235313;407.96969696969427
329760.0000000001;0.9;-0.3;2.9000000000000004;6.4;-0.5;11.3;-43.8;-45.400000000000006;79.39999999999999;55.60965709;13.00781581;43.30615234375;3.790092468261719;267.6000061035156;1.2799999713897705;541.6720000000032;409.23711340206194
330758.0000000001;-0.4;-5.9;1.7000000000000002;5.300000000000001;-4.2;9.6;-7.200000000000001;-12.1;-23.700000000000003;55.60965521;13.00779209;42.90478515625;3.790092468261719;259.6000061035156;1.2300000190734863;543.6585365853653;410.4579439252333
331792.0000000001;-1.1;-3.0;-1.8;4.4;-2.1;6.5;69.80000000000001;2.3;-30.9;55.60965283;13.00777359;42.77154541015625;3.790092468261719;257.20001220703125;1.1200000047683716;545.6639344262309;411.6947368421064
332742.0000000001;1.8;2.6;2.1;7.0;0.0;10.4;52.3;-22.2;26.1;55.60965246;13.00775512;42.338134765625;3.790092468261719;257.0;1.0399999618530271;546.6271186440665;412.8514851485163
333762.0000000001;1.3;-0.2;3.0;6.4;-3.1;11.1;-34.800000000000004;-4.300000000000001;-3.8;55.60965093;13.00773511;42.2584228515625;3.790092468261719;260.29998779296875;1.2699999809265137;548.6560000000031;414.1134020618557
334742.0000000001;-1.1;-0.2;-1.9;3.1;-0.4;7.1000000000000005;-31.0;-0.8;-3.5;55.60964966;13.00771367;42.5106201171875;3.790092468261719;260.79998779296875;1.2699999809265137;549.629032258064;415.3398058252421
335742.0000000001;1.1;-0.8;0.7000000000000001;2.8000000000000003;2.3000000000000003;9.8;32.400000000000006;5.0;12.8;55.60964678;13.007694;42.66925048828125;3.790092468261719;254.6999969482422;1.2300000190734863;551.6333333333328;416.5851063829783
336741.0000000001;-0.5;-0.6000000000000001;-1.6;0.1;2.6;7.5;-6.600000000000001;-3.3000000000000007;-18.4;55.60964199;13.00767652;42.89892578125;3.790092468261719;255.3000030517578;1.2100000381469729;553.6393442622964;417.9032258064508
337758.0000000001;-0.3;0.3;-2.1;1.6;0.1;7.6;-18.0;16.200000000000003;12.4;55.60963816;13.00765826;42.98785400390625;3.790092468261719;258.79998779296875;1.190000057220459;555.6504065040644;419.1157894736844
338759.0000000001;-0.2;-1.3;-1.8;3.8;-1.1;7.4;81.50000000000001;-18.8;38.1;55.60963422;13.00763976;43.03375244140625;3.790092468261719;254.6000061035156;1.2000000476837158;556.6611570247969;420.38999999999965
339743.0000000001;0.3;-0.7000000000000001;-0.1;7.6;3.5;4.7;29.500000000000004;7.0;15.8;55.60963016;13.00762295;43.0946044921875;3.790092468261719;254.8000030517578;1.100000023841858;558.640000000003;421.5495495495485
340741.0000000001;-0.2;0.3;-0.1;0.4;2.2;9.3;-70.3;8.8;-52.2;55.60962719;13.00760195;43.39276123046875;3.790092468261719;263.20001220703125;1.25;559.629032258064;422.84883720930213
341758.0000000001;0.6000000000000001;1.1;1.9;3.7;-0.7000000000000001;11.1;-8.4;-58.8;34.60000000000001;55.60962373;13.00758321;43.02545166015625;3.790092468261719;269.8999938964844;1.159999966621399;561.6611570247969;424.12359550561797
342724.0000000001;2.7;-3.5;3.5;6.300000000000001;-3.1;12.9;-22.000000000000004;-21.8;-59.80000000000001;55.60961797;13.00755928;42.6302490234375;3.790092468261719;252.3999938964844;1.399999976158142;563.6311475409849;425.4270833333341
343741.0000000001;-0.5;-1.3;-0.7000000000000001;3.4000000000000004;-1.8;8.5;26.8;26.000000000000004;-42.1;55.6096139;13.00753599;42.93487548828125;3.790092468261719;249.3000030517578;1.1699999570846558;565.6349206349205;426.70999999999935
344741.0000000001;-0.6000000000000001;-0.6000000000000001;-1.8;2.5;0.9;7.7;17.6;10.5;-1.4;55.60960869;13.00751699;42.82763671875;3.790092468261719;239.5;1.1799999475479126;566.6160000000029;427.9690721649488
345741.0000000001;0.9;-0.3;-2.4000000000000004;1.1;2.8000000000000003;6.300000000000001;20.4;139.70000000000002;36.0;55.60960495;13.00749879;43.19598388671875;3.790092468261719;249.3999938964844;1.1799999475479126;568.6293103448236;429.18627450980375
346741.0000000001;-0.4;0.6000000000000001;0.4;2.3000000000000003;2.8000000000000003;9.3;-8.899999999999999;-18.8;-18.6;55.60960277;13.00747474;42.12017822265625;3.790092468261719;257.1000061035156;1.3300000429153442;570.6504065040644;430.4712643678154
347741.0000000001;-1.7000000000000002;0.3;-0.7000000000000001;2.8000000000000003;-0.7000000000000001;7.800000000000001;-6.500000000000001;18.0;-18.9;55.60960022;13.00745688;42.141357421875;3.790092468261719;254.0;1.149999976158142;571.6178861788612;431.84883720930213
348758.0000000001;-0.7000000000000001;-0.3;3.5;3.5;-0.7000000000000001;11.8;-42.5;-0.4;7.1000000000000005;55.6095954;13.00743597;41.814453125;3.790092468261719;249.6000061035156;1.340000033378601;573.6610169491512;433.14772727272714
349741.0000000001;-0.5;-2.4000000000000004;-2.4000000000000004;3.9;-2.8000000000000003;6.5;11.2;3.5;-28.700000000000003;55.60959116;13.00741779;42.037109375;3.790092468261719;251.5;1.149999976158142;574.640000000003;434.4736842105271
350741.0000000001;-0.8;0.3;-0.5;3.4000000000000004;-1.1;8.200000000000001;70.4;7.300000000000001;14.5;55.60958722;13.00739988;42.14111328125;3.790092468261719;251.8000030517578;1.1299999952316284;575.6190476190475;435.7448979591835
351741.0000000001;1.4;2.2;3.5;5.6000000000000005;0.0;12.2;39.400000000000006;-10.4;39.8;55.60958494;13.00738114;41.62158203125;3.790092468261719;250.3999938964844;1.2000000476837158;576.6355932203377;437.0899999999999
352741.0000000001;1.4;0.2;1.1;5.2;-1.2000000000000002;9.2;-23.1;-21.200000000000003;5.2;55.60958295;13.00736164;41.28369140625;3.790092468261719;250.0;1.2400000095367432;578.636363636367;438.3370786516854
353741.0000000001;-0.4;1.4;-2.6;3.8;-0.7000000000000001;6.1000000000000005;-8.3;13.000000000000002;-28.200000000000003;55.60958117;13.00734035;40.9432373046875;3.790092468261719;254.0;1.1699999570846558;579.629032258064;439.61764705882297
354741.0000000001;0.7000000000000001;-0.6000000000000001;1.2000000000000002;5.4;-2.0;9.7;-52.80000000000001;-32.5;70.6;55.60957896;13.00732071;41.148681640625;3.790092468261719;254.3999938964844;1.2200000286102295;581.6333333333328;440.8484848484825
355725.0000000001;-1.0;-4.7;-1.6;3.8;-3.9;7.300000000000001;25.9;-6.699999999999999;-36.6;55.60957588;13.00730282;41.39178466796875;3.790092468261719;246.3999938964844;1.149999976158142;583.6341463414628;442.08823529411757
356741.0000000001;-1.4;-0.9;-1.1;3.2;-2.1;7.6;65.8;-11.4;14.7;55.60957433;13.00728616;41.71893310546875;3.790092468261719;249.6000061035156;1.0099999904632568;585.645161290322;443.351063829787
357741.0000000001;0.6000000000000001;2.2;2.8000000000000003;4.9;-1.0;11.0;49.2;-26.700000000000003;53.2;55.60957148;13.00726874;41.7342529296875;3.790092468261719;249.6999969482422;1.1200000047683716;586.6393442622964;444.60999999999945
358741.0000000001;1.2000000000000002;0.5;6.6000000000000005;5.5;-2.0;15.2;-55.900000000000006;-8.0;-11.6;55.60956795;13.00725;41.68182373046875;3.790092468261719;246.6999969482422;1.190000057220459;588.6422764227636;445.8333333333326
359740.0000000001;-0.5;1.0;-2.8000000000000003;3.5;-1.3;6.0;-25.5;8.0;-3.2;55.60956438;13.00722779;41.76849365234375;3.790092468261719;249.5;1.2200000286102295;589.640000000003;447.09375000000017
360741.0000000001;2.6;1.2000000000000002;1.6;7.4;-0.3;10.2;-26.5;-21.8;63.70000000000001;55.60956099;13.00720898;41.9718017578125;3.790092468261719;248.6999969482422;1.2400000095367432;591.624000000003;448.3627450980389
361724.0000000001;-0.4;-5.6000000000000005;-1.1;4.1000000000000005;-4.0;7.5;-31.5;1.9;-36.5;55.60955632;13.00719136;41.9510498046875;3.790092468261719;244.5;1.2000000476837158;593.6607142857131;449.575757575756
362730.0000000001;0.1;-1.5;-1.0;4.9;-1.6;7.9;91.2;-8.899999999999999;-20.1;55.60955561;13.00717426;41.6209716796875;3.790092468261719;257.1000061035156;1.149999976158142;595.6190476190475;450.7499999999993
363740.0000000001;-0.6000000000000001;0.5;1.1;3.8;-2.1;10.0;74.2;-21.200000000000003;59.20000000000001;55.60955481;13.0071572;41.3013916015625;3.790092468261719;260.70001220703125;1.1399999856948853;596.624000000003;452.0792079207922
364740.0000000001;1.2000000000000002;-0.1;1.7000000000000002;5.1000000000000005;-2.9000000000000004;9.9;-43.1;3.6000000000000005;-11.8;55.6095534;13.00713875;41.0078125;3.790092468261719;252.5;1.2100000381469729;598.6386554621868;453.30097087378584
365740.0000000001;-1.3;1.2000000000000002;-1.6;3.0;-0.9;7.2;-44.8;14.400000000000002;-25.300000000000004;55.60955222;13.00712055;41.488525390625;3.790092468261719;252.1000061035156;1.1799999475479126;599.640000000003;454.5204081632652
366740.0000000001;1.4;-0.5;2.1;6.300000000000001;-1.3;10.6;-76.7;-25.5;57.400000000000006;55.60955015;13.00709901;41.067626953125;3.790092468261719;252.3000030517578;1.3799999952316284;601.6190476190475;455.69999999999936
367740.0000000001;-1.2000000000000002;-5.5;-3.2;3.3000000000000003;-4.0;5.6000000000000005;21.4;3.6000000000000005;-40.8;55.60954774;13.00707871;40.57501220703125;3.790092468261719;253.6999969482422;1.2100000381469729;603.6271186440665;456.9090909090884
368742.0000000001;-0.4;-0.5;-0.7000000000000001;4.4;-1.5;8.1;103.40000000000002;-26.700000000000003;20.7;55.60954435;13.00706087;40.16290283203125;3.790092468261719;251.8999938964844;1.149999976158142;605.640000000003;458.23711340206194
369740.0000000001;-0.2;3.2;4.1000000000000005;4.0;-0.4;11.9;34.300000000000004;7.8;35.1;55.60954305;13.00704333;40.07110595703125;3.790092468261719;253.8999938964844;1.149999976158142;606.6341463414628;459.4537037037027
370740.0000000001;1.0;2.4000000000000004;0.8;6.1000000000000005;-1.2000000000000002;9.0;-53.0;18.700000000000003;-12.7;55.60953981;13.00702452;40.07586669921875;3.790092468261719;244.8000030517578;1.2200000286102295;608.6393442622964;460.69148936170166
371723.0000000001;-0.5;1.8;-1.5;4.4;-0.4;6.800000000000001;-46.4;16.8;-21.1;55.60953611;13.00700727;40.50238037109375;3.790092468261719;247.5;1.2599999904632568;609.6160000000029;461.97872340425465
372743.0000000001;-1.8;-2.8000000000000003;3.6;3.0;-3.3000000000000003;12.1;-96.4;-24.9;59.60000000000001;55.60953423;13.00698598;40.6697998046875;3.790092468261719;251.1999969482422;1.3300000429153442;611.6341463414628;463.20000000000033
373725.0000000001;-2.0;-3.8;-2.8000000000000003;3.2;-2.7;5.5;47.400000000000006;4.0;-27.6;55.60953423;13.00696543;40.750244140625;3.790092468261719;265.3999938964844;1.2300000190734863;613.6249999999994;464.44117647058783
374740.0000000001;-0.5;0.4;-0.6000000000000001;4.7;-1.8;7.800000000000001;96.1;-31.8;9.3;55.60953213;13.00694703;40.456298828125;3.790092468261719;255.8999938964844;1.149999976158142;615.645161290322;465.6634615384597
375740.0000000001;1.2000000000000002;2.1;4.9;5.7;-1.1;13.1;10.0;-3.2;20.2;55.60952789;13.00693203;39.9752197265625;3.790092468261719;241.1000061035156;1.1100000143051147;616.626016260162;466.94505494505586
376740.0000000001;-0.7000000000000001;1.9;-0.9;3.9;-1.2000000000000002;7.1000000000000005;-27.6;15.7;1.6;55.60952637;13.00691512;40.3433837890625;3.790092468261719;256.1000061035156;1.1399999856948853;618.624000000003;468.1562500000003
377740.0000000001;2.2;1.7000000000000002;1.4;7.1000000000000005;0.1;9.8;-55.900000000000006;-15.1;55.2;55.60952349;13.00689774;41.3402099609375;3.790092468261719;245.8999938964844;1.2100000381469729;619.6355932203377;469.40196078431336
378740.0000000001;-0.3;-5.0;-2.2;4.3;-4.5;6.6000000000000005;-67.60000000000001;17.300000000000004;-29.90000000000001;55.60952111;13.00688143;41.6934814453125;3.790092468261719;239.8999938964844;1.1299999952316284;621.6349206349205;470.642857142857
379740.0000000001;-1.9;-3.6;-1.3;3.3000000000000003;-2.8000000000000003;7.300000000000001;72.50000000000001;-7.1000000000000005;-40.7;55.60951891;13.00686291;41.53057861328125;3.790092468261719;249.1999969482422;1.2400000095367432;623.6160000000029;471.87254901960705
380723.0000000001;0.7000000000000001;0.2;2.0;5.4;-2.1;10.5;100.9;-26.6;37.6;55.60951671;13.00684643;41.6158447265625;3.790092468261719;256.70001220703125;0.9100000262260436;625.6218487394976;473.12941176470576
381740.0000000001;2.7;2.8000000000000003;6.300000000000001;7.5;-0.9;14.0;-25.1;8.2;-6.0;55.60951404;13.00682612;41.56884765625;3.790092468261719;250.6000061035156;1.1200000047683716;626.640000000003;474.485714285713
382740.0000000001;0.2;1.8;-1.3;4.7;-1.2000000000000002;6.9;-49.0;19.6;-25.9;55.60951036;13.00680562;41.52447509765625;3.790092468261719;244.1000061035156;1.1799999475479126;627.6190476190475;475.734042553191
383740.0000000001;4.4;4.2;3.5;9.7;1.7000000000000002;11.4;-84.6;12.2;25.5;55.60950715;13.00678479;42.0302734375;3.790092468261719;244.3999938964844;1.190000057220459;629.6302521008422;476.97058823529323
384741.0000000001;-1.3;-6.2;-0.2;3.8;-5.6000000000000005;8.3;-135.6;28.3;-37.9;55.6095054;13.00676161;41.7586669921875;3.790092468261719;256.20001220703125;1.2599999904632568;631.640000000003;478.2596153846147
385740.0000000001;-2.0;-3.3000000000000003;-2.5;3.3000000000000003;-2.6;5.6000000000000005;69.20000000000002;1.1;-35.0;55.60950303;13.00673967;41.88275146484375;3.790092468261719;252.6999969482422;1.2000000476837158;633.629032258064;479.52222222222264
386742.0000000001;-0.1;-0.6000000000000001;0.3;5.0;-1.6;8.9;116.8;-20.9;29.700000000000006;55.60950145;13.00672203;41.500732421875;3.790092468261719;256.8999938964844;1.1200000047683716;634.636363636367;480.76190476190277
387740.0000000001;2.0;4.7;6.7;6.7;1.1;14.6;19.300000000000004;1.9;24.1;55.60949996;13.00670644;41.489013671875;3.790092468261719;251.0;1.159999966621399;636.6504065040644;482.05263157894746
388744.0000000001;0.5;3.3000000000000003;0.6000000000000001;5.4;-0.6000000000000001;8.200000000000001;-55.900000000000006;36.0;-21.200000000000003;55.60949721;13.00669024;41.8369140625;3.790092468261719;250.8999938964844;1.2200000286102295;637.640000000003;483.3235294117644
389739.0000000001;-1.1;1.7000000000000002;0.5;3.8;-0.9;7.5;-60.1;49.7;-11.3;55.60949625;13.0066717;42.86871337890625;3.790092468261719;256.20001220703125;1.2300000190734863;639.6190476190475;484.5612244897958
390739.0000000001;-1.8;-4.9;0.1;3.5;-3.4000000000000004;8.6;-134.5;7.8;15.7;55.60949438;13.00665213;42.54815673828125;3.790092468261719;256.29998779296875;1.2100000381469729;641.6302521008422;485.84375000000153
391740.0000000001;-2.8000000000000003;-7.0;-3.1;2.8000000000000003;-4.6000000000000005;4.800000000000001;26.200000000000003;7.699999999999999;-58.5;55.60949131;13.0066333;42.19976806640625;3.790092468261719;249.6999969482422;1.1799999475479126;643.640000000003;487.03370786516854
392740.0000000001;-0.4;-1.1;0.8;5.5;-1.9;9.1;104.5;-27.4;-33.2;55.60948638;13.00661696;42.2225341796875;3.790092468261719;252.8999938964844;1.100000023841858;644.624000000003;488.3627450980389
393722.0000000001;1.0;1.2000000000000002;1.0;6.2;-1.2000000000000002;10.3;86.2;13.1;-20.6;55.60948006;13.00660036;40.87713623046875;3.790092468261719;247.6999969482422;1.1100000143051147;647.2333333333322;489.5816326530611
394739.0000000001;1.0;1.7000000000000002;2.0;5.5;-2.0;10.2;-45.3;25.300000000000004;-30.3;55.60947715;13.00658092;40.9361572265625;3.790092468261719;260.8999938964844;1.190000057220459;648.2741935483859;490.8415841584173
395739.0000000001;-3.1;0.6000000000000001;-1.5;1.9;-1.6;6.800000000000001;-45.8;20.2;-38.8;55.60947348;13.00656237;41.1263427734375;3.790092468261719;254.8000030517578;1.25;649.624000000003;492.1299999999999
396740.0000000001;2.8000000000000003;-1.0;1.4;8.0;-1.6;9.8;-71.6;-43.1;88.10000000000001;55.60946999;13.00654376;42.4759521484375;3.790092468261719;256.70001220703125;1.1200000047683716;651.6386554621868;493.41111111111144
397739.0000000001;-1.2000000000000002;-6.4;0.3;4.7;-4.3;8.1;-11.000000000000002;-2.8;-67.60000000000001;55.60946469;13.00652278;42.577880859375;3.790092468261719;253.8000030517578;1.190000057220459;653.6349206349205;494.70999999999935
398773.0000000001;-1.6;-3.1;-0.2;4.4;-2.6;7.9;98.2;-24.200000000000003;-42.8;55.60945927;13.00650142;41.9281005859375;3.790092468261719;254.3999938964844;1.1799999475479126;655.6721311475424;496.05102040816325
399739.0000000001;-0.2;-0.5;0.6000000000000001;4.6000000000000005;-2.7;9.4;90.0;-46.6;32.300000000000004;55.6094555;13.00648134;41.90289306640625;3.790092468261719;260.1000061035156;1.0399999618530271;656.644628099177;497.24509803921546
400739.0000000001;2.7;1.2000000000000002;5.0;7.4;-2.2;12.9;-44.10000000000001;-3.2;6.0;55.60945106;13.00646276;42.2889404296875;3.790092468261719;252.3000030517578;1.190000057220459;658.640000000003;498.4947368421061
401739.0000000001;-0.2;1.5;-1.0;4.4;-0.7000000000000001;7.4;-43.8;-7.500000000000001;7.6;55.60944758;13.00644347;41.8778076171875;3.790092468261719;247.3999938964844;1.2300000190734863;659.629032258064;499.797872340425
402739.0000000001;2.3000000000000003;1.9;2.6;7.2;0.3;10.9;-75.5;-8.4;22.1;55.60944522;13.00642585;41.83709716796875;3.790092468261719;252.8000030517578;1.2400000095367432;661.644628099177;501.1037735849057
403739.0000000001;-1.0;-6.1000000000000005;-0.7000000000000001;4.2;-4.7;7.300000000000001;-56.6;15.2;-42.400000000000006;55.60944454;13.00640461;42.36968994140625;3.790092468261719;267.79998779296875;1.2699999809265137;663.6504065040644;502.28431372548994
