time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
527716.0;-0.7000000000000001;-5.2;-2.2;3.6;-4.7;6.800000000000001;13.8;-12.9;-20.7;55.60960066;13.0113755;41.31097412109375;3.790092468261719;277.79998779296875;1.0;770.6829268292677;489.2066115702476
528732.0;0.3;1.1;0.9;4.800000000000001;-0.5;9.9;81.4;-26.40000000000001;34.60000000000001;55.60960158;13.01136317;41.2413330078125;3.790092468261719;266.70001220703125;0.949999988079071;772.3414634146338;490.22881355932157
529715.0;2.2;1.3;4.2;6.5;-2.3000000000000003;12.2;-28.1;-9.9;29.600000000000005;55.60960305;13.01134939;41.31439208984375;3.790092468261719;266.5;0.959999978542328;774.3361344537825;491.2460317460317
530715.0;-1.2000000000000002;1.7000000000000002;-0.9;3.1;-1.6;7.4;-43.70000000000001;16.3;-5.2;55.60960428;13.0113353;41.23260498046875;3.790092468261719;264.0;0.9399999976158142;776.3414634146338;492.23076923076894
531731.0;0.7000000000000001;-5.4;-0.5;5.1000000000000005;-6.0;8.200000000000001;-130.8;20.1;-42.8;55.60960656;13.01131725;41.37237548828125;3.790092468261719;269.1000061035156;1.0099999904632568;777.3467741935481;493.2833333333331
532721.0;-0.5;-2.7;-0.6000000000000001;4.4;-3.5;8.0;67.4;19.1;-72.30000000000001;55.6096094;13.01130237;41.480224609375;3.790092468261719;278.3999938964844;0.8399999737739563;778.3200000000015;494.2611940298513
533715.0;1.3;1.0;2.5;5.300000000000001;-2.6;11.2;27.1;-0.7;25.4;55.60961102;13.01128874;40.401611328125;3.790092468261719;285.0;0.75;780.3193277310934;495.21551724137936
534733.0;0.4;1.7000000000000002;-1.3;4.6000000000000005;-1.2000000000000002;7.2;-15.3;8.0;-5.6;55.60961255;13.01127;40.3880615234375;3.790092468261719;271.6000061035156;1.0700000524520874;782.3520000000017;496.2845528455282
535717.0;-0.3;1.9;-0.2;4.3;-0.3;7.800000000000001;-51.50000000000001;18.6;69.60000000000001;55.60961463;13.01125079;40.44970703125;3.790092468261719;275.29998779296875;1.0;783.3120000000015;497.2782608695652
536715.0;-1.8;-1.3;-1.1;2.9000000000000004;-2.3000000000000003;7.6;24.3;-6.9;-3.7000000000000006;55.60961398;13.01123461;41.0863037109375;3.790092468261719;272.3999938964844;0.8899999856948853;785.3135593220333;498.36283185840716
537719.0;0.0;0.6000000000000001;-1.5;4.4;-2.5;6.9;60.6;-21.0;-2.0;55.60961631;13.01121763;40.6312255859375;3.790092468261719;274.6000061035156;0.9300000071525574;786.3280000000016;499.38167938931224
538715.0;0.8;1.3;-0.7000000000000001;4.9;-2.0;7.7;-28.3;5.1000000000000005;-4.9;55.60961895;13.01119723;40.169921875;3.790092468261719;280.79998779296875;1.0700000524520874;788.3120000000015;500.3467741935481
539715.0;1.3;1.4;0.9;6.1000000000000005;-1.4;9.2;-11.3;40.2;-30.1;55.60962137;13.01117763;40.857177734375;3.790092468261719;274.70001220703125;1.0800000429153442;790.3189655172393;501.3439999999992
540715.0;-1.5;-4.800000000000001;-4.7;2.6;-4.2;4.1000000000000005;1.7;6.4;-30.6;55.60962317;13.01116031;41.388671875;3.790092468261719;265.29998779296875;1.0700000524520874;791.3333333333333;502.3196721311482
541731.0;0.0;0.6000000000000001;0.8;4.5;-2.1;9.5;87.40000000000002;-44.3;36.400000000000006;55.60962559;13.01114568;41.44366455078125;3.790092468261719;266.6000061035156;0.9300000071525574;792.333333333333;503.37837837837765
542715.0;2.4000000000000004;1.3;3.7;6.2;-2.9000000000000004;11.6;-21.200000000000003;-11.8;17.5;55.60962836;13.0111298;41.04180908203125;3.790092468261719;268.3999938964844;0.959999978542328;794.3249999999997;504.43801652892495
543716.0;-1.8;1.0;-2.0;2.5;-2.1;6.4;-38.0;37.1;-52.7;55.60963192;13.01111153;40.11065673828125;3.790092468261719;279.0;0.9700000286102296;796.333333333333;505.4741379310346
544714.0;-0.6000000000000001;-4.7;-0.3;4.2;-5.0;8.3;-134.00000000000003;37.0;-42.5;55.60963413;13.01109447;40.1534423828125;3.790092468261719;279.3999938964844;1.0;797.3170731707314;506.4958677685943
545714.0;0.0;-3.1;-0.7000000000000001;4.9;-3.7;8.0;84.6;3.5;-68.4;55.60963377;13.01107764;41.09417724609375;3.790092468261719;270.1000061035156;0.8999999761581421;798.3223140495885;507.48818897637784
546717.0;-0.1;1.9;1.9;4.1000000000000005;-1.4;10.3;42.7;-4.2;9.8;55.60962999;13.01106018;41.09234619140625;3.790092468261719;245.8000030517578;1.0499999523162842;800.3305785123985;508.47540983606655
547714.0;0.4;2.5;0.3;4.6000000000000005;-1.4;8.3;-49.0;13.200000000000005;0.7;55.60963116;13.01104189;40.81158447265625;3.790092468261719;268.1000061035156;1.0499999523162842;802.3280000000016;509.46825396825386
548716.0;2.2;1.3;-1.6;6.7;-0.6000000000000001;6.9;-53.9;-42.2;45.1;55.6096309;13.01102239;41.14849853515625;3.790092468261719;276.29998779296875;1.0199999809265137;803.3120000000015;510.4552845528451
549730.0;-3.2;-5.4;-4.4;1.1;-4.4;4.4;10.9;25.5;-40.8;55.60963144;13.01100562;41.229736328125;3.790092468261719;273.29998779296875;0.959999978542328;805.327731092438;511.499999999999
550730.0;-0.2;0.3;1.0;4.4;-2.2;9.5;79.6;-45.400000000000006;49.8;55.60963275;13.01098718;40.850830078125;3.790092468261719;281.79998779296875;0.9700000286102296;806.3440000000016;512.4812030075191
551714.0;1.6;0.5;1.1;5.800000000000001;-3.1;9.3;-10.1;-1.9;4.300000000000001;55.60963141;13.01096957;40.87518310546875;3.790092468261719;261.1000061035156;1.0199999809265137;808.3114754098367;513.4770642201825
552721.0;0.3;2.3000000000000003;-0.7000000000000001;4.800000000000001;-1.6;6.9;-37.0;47.1;-29.300000000000004;55.60963105;13.01095122;41.37109375;3.790092468261719;266.8999938964844;1.1200000047683716;810.3109243697488;514.532786885247
553717.0;-0.3;-5.2;-1.1;4.3;-4.6000000000000005;7.5;-63.2;-4.300000000000001;-7.500000000000001;55.60962834;13.0109348;41.6712646484375;3.790092468261719;253.1999969482422;1.0299999713897705;811.3280000000016;515.5038167938922
554730.0;-0.6000000000000001;-1.5;-0.1;4.5;-2.4000000000000004;8.700000000000001;75.2;-21.500000000000004;-8.700000000000001;55.60962914;13.0109195;41.77276611328125;3.790092468261719;273.3999938964844;0.9900000095367432;812.3280000000016;516.5309734513276
555714.0;2.8000000000000003;0.8;3.3000000000000003;7.0;-3.1;11.4;-16.6;-10.8;9.8;55.60963098;13.01090714;41.7198486328125;3.790092468261719;278.3999938964844;0.8199999928474426;814.3135593220333;517.543307086614
556730.0;-1.4;1.0;-1.7000000000000002;2.6;-2.4000000000000004;6.5;-17.400000000000002;12.3;-10.1;55.60963256;13.01089399;41.86932373046875;3.790092468261719;273.1000061035156;0.9700000286102296;816.3495934959346;518.5403225806447
557731.0;-1.5;-4.2;-1.0;3.3000000000000003;-6.0;7.5;-88.7;4.5;-1.6;55.60963146;13.01087928;42.4375;3.790092468261719;261.5;0.9700000286102296;817.3360655737712;519.4961240310076
558789.0;-1.5;-2.0;-1.0;3.5;-3.0;7.4;43.50000000000001;6.0;-45.5;55.6096313;13.01086251;41.9527587890625;3.790092468261719;265.70001220703125;0.9800000190734864;819.3272727272724;520.4910714285705
559720.0;1.4;1.2000000000000002;2.5;5.6000000000000005;-2.5;10.9;9.5;8.600000000000001;-9.8;55.60962999;13.01084854;41.68109130859375;3.790092468261719;269.1000061035156;0.7799999713897705;820.3278688524597;521.467213114755
560731.0;-1.8;0.0;-2.1;2.8000000000000003;-2.6;6.2;1.8000000000000005;11.8;-32.5;55.60963014;13.01083011;41.75579833984375;3.790092468261719;272.6000061035156;0.9300000071525574;822.3440000000016;522.500000000001
561715.0;-0.9;-4.9;-0.4;3.8;-5.7;8.4;-102.2;-5.7;29.0;55.60962981;13.01081126;41.27850341796875;3.790092468261719;269.3999938964844;1.0800000429153442;823.3249999999997;523.4878048780483
562714.0;-0.3;-2.6;0.1;3.3000000000000003;-1.7000000000000002;9.6;83.70000000000002;18.3;-22.6;55.60963089;13.0107952;41.24761962890625;3.790092468261719;283.3999938964844;0.8799999952316284;825.333333333333;524.4511278195491
563714.0;-0.1;-0.2;1.6;0.5;1.0;11.4;-21.9;8.4;-9.7;55.60963085;13.01077646;41.50860595703125;3.790092468261719;268.0;0.9200000166893004;826.2991452991449;525.3636363636383
564715.0;-0.3;-0.1;-2.4000000000000004;1.3;1.0;7.1000000000000005;4.5;-7.200000000000001;-13.900000000000002;55.60963074;13.01075752;41.5909423828125;3.790092468261719;269.79998779296875;0.9399999976158142;828.3421052631574;526.3658536585363
565714.0;0.0;-2.8000000000000003;3.4000000000000004;4.800000000000001;-3.3000000000000003;12.0;-163.90000000000003;-6.8;20.5;55.60963358;13.01073846;40.557373046875;3.790092468261719;287.0;0.8899999856948853;829.3548387096771;527.3228346456692
566718.0;-1.4;-4.0;-1.8;3.9;-3.7;6.800000000000001;68.7;18.9;-58.400000000000006;55.60963553;13.01072246;40.94635009765625;3.790092468261719;278.6000061035156;0.9200000166893004;831.3360000000016;528.3057851239686
567714.0;-0.3;1.8;1.8;4.2;-1.9;10.0;69.20000000000002;-6.9;4.6;55.60963681;13.01070418;41.06494140625;3.790092468261719;276.79998779296875;0.8899999856948853;832.3120000000015;529.3140495867785
568763.0;-0.6000000000000001;2.2;0.7000000000000001;3.5;-1.6;8.8;-2.1;12.4;10.7;55.60963558;13.01068786;41.16473388671875;3.790092468261719;259.20001220703125;0.959999978542328;834.3613445378162;530.3852459016401
569713.0;1.4;1.1;1.0;6.4;-1.4;9.2;-52.3;-48.50000000000001;64.10000000000001;55.60963341;13.01066826;41.916748046875;3.790092468261719;253.3999938964844;1.1200000047683716;835.3360655737712;531.3499999999997
570713.0;-1.8;-2.9000000000000004;-3.0;3.0;-3.0;5.7;18.5;31.8;-39.6;55.60963456;13.01065277;41.95611572265625;3.790092468261719;279.29998779296875;0.9200000166893004;837.314516129032;532.3233082706769
571713.0;-0.5;0.9;-0.1;3.9;-2.7;8.1;62.7;-35.2;53.0;55.60963873;13.01064138;41.74993896484375;3.790092468261719;297.20001220703125;0.7900000214576721;838.3193277310934;533.2661290322578
572729.0;0.0;1.7000000000000002;-0.5;4.3;-2.0;7.6;-17.0;24.1;-9.6;55.60963709;13.01062648;42.21441650390625;3.790092468261719;268.79998779296875;0.949999988079071;840.3548387096771;534.275590551181
573714.0;1.9;2.7;1.4;7.1000000000000005;-0.5;9.1;-50.0;-42.3;89.6;55.60963858;13.01060937;42.30859375;3.790092468261719;291.0;1.059999942779541;842.3278688524597;535.2265625
574714.0;-2.4000000000000004;-4.0;-2.3000000000000003;2.8000000000000003;-4.0;6.2;42.7;14.400000000000002;-48.50000000000001;55.609638;13.01059249;42.6025390625;3.790092468261719;265.29998779296875;1.0800000429153442;843.3305785123985;536.1769230769231
575730.0;-0.2;0.1;1.2000000000000002;4.3;-3.1;9.7;68.1;-28.0;21.7;55.6096354;13.01057752;42.83209228515625;3.790092468261719;250.6999969482422;0.9100000262260436;844.3467741935481;537.1393442622954
576713.0;1.0;1.7000000000000002;-0.6000000000000001;5.5;-2.0;7.5;-23.0;27.1;-32.400000000000006;55.60963493;13.01056531;42.78460693359375;3.790092468261719;260.20001220703125;0.9100000262260436;846.3252032520322;538.1223021582732
577729.0;2.4000000000000004;3.0;1.8;7.4;-0.2;9.7;-33.400000000000006;-61.0;96.0;55.60963804;13.01054832;43.34600830078125;3.790092468261719;274.20001220703125;1.159999966621399;848.3445378151271;539.0236220472441
578713.0;-1.6;-2.3000000000000003;-0.7000000000000001;3.9;-3.7;7.6;43.8;0.7;-47.60000000000001;55.60964147;13.01053604;43.137939453125;3.790092468261719;274.29998779296875;0.8600000143051147;849.3360655737712;539.9606299212596
579713.0;2.6;3.2;4.5;7.2;-1.3;12.3;35.0;-32.1;44.6;55.60964426;13.01052781;42.85894775390625;3.790092468261719;276.5;0.7799999713897705;850.3280000000016;540.9831932773138
580718.0;0.2;2.2;-0.3;4.800000000000001;-1.6;7.7;-13.4;17.400000000000002;-9.5;55.60964661;13.01051424;42.65338134765625;3.790092468261719;274.20001220703125;0.949999988079071;852.3120000000015;541.9457364341083
581714.0;-2.3000000000000003;-4.3;0.4;2.4000000000000004;-6.0;8.9;-108.1;23.4;13.4;55.6096476;13.01049868;42.7657470703125;3.790092468261719;263.79998779296875;1.0099999904632568;854.3109243697488;542.9285714285712
582713.0;-1.0;-4.1000000000000005;-1.1;4.4;-4.5;7.5;75.8;15.3;-66.5;55.60964752;13.01048354;43.05133056640625;3.790092468261719;267.70001220703125;0.9100000262260436;855.3280000000016;543.8444444444451
583713.0;1.6;1.3;2.7;6.0;-3.3000000000000003;10.6;69.10000000000001;-6.1000000000000005;7.0;55.60965;13.01047199;43.6441650390625;3.790092468261719;268.3999938964844;0.8700000047683716;856.314516129032;544.8869565217449
584714.0;-1.3;0.8;-1.9;3.5;-3.0;6.2;-20.8;14.7;-24.9;55.60965135;13.01045994;43.4537353515625;3.790092468261719;275.8999938964844;0.9900000095367432;858.3050847457621;545.8515625
585712.0;0.8;-3.3000000000000003;2.7;5.2;-5.5;11.5;-136.7;-23.0;41.3;55.60964971;13.01044621;43.23504638671875;3.790092468261719;261.8999938964844;0.949999988079071;859.3280000000016;546.8188976377951
586715.0;-0.6000000000000001;-0.8;-0.4;4.800000000000001;-2.8000000000000003;7.9;47.2;-7.0;-34.7;55.60965006;13.01043364;43.36724853515625;3.790092468261719;274.6000061035156;0.9200000166893004;861.3120000000015;547.8015873015871
587712.0;1.9;4.3;2.2;5.800000000000001;-0.4;10.3;53.3;-27.4;68.5;55.60964985;13.01042126;42.8570556640625;3.790092468261719;268.6000061035156;0.8399999737739563;862.3109243697488;548.8235294117671
588729.0;-0.3;1.2000000000000002;0.0;4.1000000000000005;-2.5;8.0;-46.8;15.8;-8.5;55.60964763;13.01040769;42.6060791015625;3.790092468261719;269.20001220703125;0.9399999976158142;864.3440000000016;549.8606557377067
589717.0;2.5;3.0;0.4;7.300000000000001;-0.5;8.200000000000001;-24.9;-48.9;119.20000000000002;55.60964968;13.01038988;42.10552978515625;3.790092468261719;280.29998779296875;1.090000033378601;865.3170731707314;550.8188976377951
590729.0;-3.0;-2.9000000000000004;-3.6;2.3000000000000003;-3.5;5.0;26.200000000000003;23.6;-47.80000000000001;55.60965077;13.01036877;42.2064208984375;3.790092468261719;271.5;1.0199999809265137;867.3388429752084;551.8728813559304
591722.0;0.5;0.0;0.5;4.9;-3.9;8.700000000000001;64.9;-27.800000000000004;28.500000000000004;55.60965251;13.01035173;41.9969482421875;3.790092468261719;278.79998779296875;0.8799999952316284;868.3305785123985;552.8749999999992
592729.0;1.4;0.8;0.6000000000000001;5.5;-3.0;8.8;-0.9000000000000001;6.9;3.3000000000000007;55.60965185;13.01033471;41.76611328125;3.790092468261719;269.6000061035156;0.949999988079071;870.3388429752084;553.859375
593714.0;4.0;2.1;2.8000000000000003;9.5;-1.3;10.5;-21.8;-9.4;30.7;55.60965226;13.0103183;41.7872314453125;3.790092468261719;268.70001220703125;0.949999988079071;872.3223140495885;554.8429752066161
594715.0;-1.8;-3.5;-1.9;3.9;-4.9;6.7;6.699999999999999;-10.4;-10.7;55.60965334;13.01029827;41.44146728515625;3.790092468261719;272.8999938964844;1.090000033378601;873.3280000000016;555.8188976377951
595712.0;1.3;1.0;0.4;5.9;-2.6;8.700000000000001;76.3;-46.7;31.0;55.60965343;13.01028342;41.30145263671875;3.790092468261719;270.5;0.8999999761581421;874.3170731707314;556.787401574803
596713.0;0.9;0.8;1.0;4.9;-3.4000000000000004;8.6;-25.6;-0.1;18.5;55.6096531;13.01026955;40.9859619140625;3.790092468261719;270.6000061035156;0.8799999952316284;876.3120000000015;557.723880597011
597729.0;3.7;3.6;3.5;8.9;-0.5;11.1;-16.0;21.7;-6.500000000000001;55.60965415;13.01025157;40.85296630859375;3.790092468261719;271.70001220703125;1.0099999904632568;878.327731092438;558.7295081967228
598712.0;-3.4000000000000004;-4.9;-4.6000000000000005;1.5;-5.5;4.0;-2.6;5.2;-24.200000000000003;55.60965269;13.01023637;41.02203369140625;3.790092468261719;262.3999938964844;1.059999942779541;879.3280000000016;559.6821705426355
599728.0;1.4;1.4;1.0;6.2;-2.5;9.0;70.6;-65.6;64.4;55.60965153;13.01022374;41.50103759765625;3.790092468261719;271.29998779296875;0.9100000262260436;880.3280000000016;560.6720000000032
600728.0;1.0;-0.2;0.7000000000000001;5.4;-4.3;8.8;-15.3;3.8;-4.9;55.60964915;13.01020953;41.3709716796875;3.790092468261719;263.70001220703125;0.8700000047683716;882.3333333333329;561.6484375
601729.0;2.9000000000000004;3.5;1.3;7.6;-1.0;9.0;-40.4;51.3;-48.2;55.60964914;13.01019499;41.3184814453125;3.790092468261719;270.8999938964844;1.059999942779541;884.3440000000016;562.6311475409849
602712.0;-0.8;-4.5;-1.1;4.4;-5.5;7.2;-13.3;-19.6;16.200000000000003;55.60964927;13.01017916;41.52001953125;3.790092468261719;269.5;0.9399999976158142;885.3120000000015;563.5984251968503
603718.0;0.6000000000000001;0.6000000000000001;0.5;5.800000000000001;-2.4000000000000004;8.5;77.60000000000001;-37.50000000000001;2.2;55.6096512;13.01016474;41.599853515625;3.790092468261719;270.79998779296875;0.9300000071525574;886.3109243697488;564.5950413223172
604712.0;3.6;0.7000000000000001;2.7;7.9;-3.8;10.5;16.1;-15.9;20.9;55.60965427;13.01015203;41.4283447265625;3.790092468261719;282.70001220703125;0.8899999856948853;888.3170731707314;565.5703125
605728.0;-1.8;0.1;-1.4;2.9000000000000004;-4.3;6.300000000000001;-47.60000000000001;90.0;-106.4;55.60965485;13.01013252;41.33782958984375;3.790092468261719;269.79998779296875;1.0;890.3280000000016;566.581967213116
606712.0;0.1;-4.7;-1.4;5.0;-5.6000000000000005;7.2;-73.4;1.1;-13.1;55.60965601;13.01011329;40.514892578125;3.790092468261719;272.29998779296875;1.0299999713897705;891.295652173915;567.5583333333328
607712.0;-0.9;-1.4;-1.3;4.0;-3.5;7.300000000000001;53.50000000000001;-15.8;-6.699999999999999;55.60965484;13.01009868;40.7822265625;3.790092468261719;270.3999938964844;0.8899999856948853;893.33064516129;568.5645161290317
608712.0;3.2;0.5;5.6000000000000005;7.4;-4.3;13.3;-46.50000000000001;-27.800000000000004;28.0;55.60965351;13.01008409;40.75042724609375;3.790092468261719;273.8999938964844;0.8999999761581421;894.3140495867785;569.5234375
609719.0;-1.7000000000000002;0.5;-2.4000000000000004;3.2;-3.3000000000000003;6.1000000000000005;-26.1;10.6;-18.0;55.60965269;13.01006346;40.4251708984375;3.790092468261719;268.1000061035156;1.100000023841858;896.3109243697488;570.5585585585575
610728.0;-1.8;-4.9;2.4000000000000004;3.3000000000000003;-8.0;10.3;-141.2;18.4;10.4;55.60965097;13.01004364;40.17059326171875;3.790092468261719;265.3999938964844;0.959999978542328;897.3440000000016;571.6495726495718
611713.0;-2.7;-2.3000000000000003;-1.2000000000000002;2.6;-4.1000000000000005;7.2;39.9;-2.5;-14.1;55.60964996;13.01002396;40.4969482421875;3.790092468261719;269.79998779296875;0.9300000071525574;899.3170731707314;572.642857142857
612714.0;1.6;0.9;2.4000000000000004;6.1000000000000005;-3.5;10.7;-1.9;25.8;-2.9;55.60964906;13.01000718;40.4710693359375;3.790092468261719;269.8999938964844;0.7699999809265137;900.314516129032;573.629032258064
613711.0;-2.7;-0.8;-1.7000000000000002;2.0;-4.4;6.4;4.2;37.3;-54.3;55.6096499;13.0099945;40.0787353515625;3.790092468261719;267.70001220703125;0.9200000166893004;902.3109243697488;574.5923076923078
614728.0;-0.9;-4.3;1.0;3.9;-6.800000000000001;9.1;-107.1;-0.8;41.1;55.6096498;13.00997432;39.67333984375;3.790092468261719;264.6000061035156;1.059999942779541;903.3440000000016;575.6153846153838
615728.0;-0.3;-1.5;-0.8;5.300000000000001;-3.2;7.6;61.9;-3.4;-45.0;55.60964998;13.00995429;39.717041015625;3.790092468261719;265.0;0.9100000262260436;905.333333333333;576.7053571428559
616711.0;2.1;2.2;2.9000000000000004;6.5;-2.8000000000000003;11.0;31.4;0.3;38.1;55.60965102;13.00993683;40.1588134765625;3.790092468261719;275.70001220703125;0.7599999904632568;906.2807017543855;577.642857142857
617714.0;-0.8;0.6000000000000001;-2.6;3.5;-3.2;5.6000000000000005;-5.8;16.8;-23.800000000000004;55.60965172;13.00992056;40.162109375;3.790092468261719;265.8999938964844;0.9399999976158142;908.3280000000016;578.6171875
618728.0;0.3;-2.1;4.7;5.1000000000000005;-6.7;12.1;-107.2;-21.500000000000004;86.5;55.60965199;13.00990449;40.49432373046875;3.790092468261719;270.8999938964844;1.0299999713897705;909.3280000000016;579.6080000000029
619714.0;-1.0;-1.4;-1.0;4.1000000000000005;-3.6;7.4;65.7;-4.4;-37.0;55.60965238;13.00988987;40.96380615234375;3.790092468261719;271.0;0.9700000286102296;912.3109243697488;580.5826771653542
620711.0;1.2000000000000002;2.2;0.4;5.4;-2.3000000000000003;8.4;69.7;-7.500000000000001;-9.0;55.60965435;13.00987589;40.4837646484375;3.790092468261719;286.8999938964844;0.9700000286102296;913.3280000000016;581.5882352941194
621711.0;0.2;0.5;-1.0;4.2;-3.2;7.300000000000001;3.9;20.8;-11.5;55.60965589;13.00986263;40.22125244140625;3.790092468261719;277.6000061035156;0.949999988079071;915.314516129032;582.6000000000029
622714.0;2.3000000000000003;2.2;1.7000000000000002;6.4;-1.4;10.1;-6.4;-51.0;96.6;55.60965607;13.00984871;39.6361083984375;3.790092468261719;262.5;0.9700000286102296;917.3050847457621;583.5950413223172
623711.0;-2.0;-2.7;-2.1;3.0;-3.4000000000000004;6.7;46.1;22.000000000000004;-50.7;55.60965741;13.00983103;39.42755126953125;3.790092468261719;274.0;1.0700000524520874;918.3280000000016;584.6548672566373
624711.0;-0.6000000000000001;-0.6000000000000001;-1.2000000000000002;3.3000000000000003;-3.8;7.5;74.7;-20.9;42.2;55.60965793;13.00981532;39.404296875;3.790092468261719;269.29998779296875;0.8199999928474426;919.3170731707314;585.6720000000032
625711.0;6.300000000000001;3.4000000000000004;-0.9;9.4;-0.7000000000000001;7.5;-40.1;24.0;-33.800000000000004;55.60965783;13.0097957;39.47955322265625;3.790092468261719;268.70001220703125;0.9700000286102296;921.3249999999997;586.6693548387091
626729.0;3.9;4.1000000000000005;2.4000000000000004;8.9;0.2;10.7;14.400000000000002;28.500000000000004;-14.900000000000002;55.60965699;13.00977864;39.85723876953125;3.790092468261719;261.0;0.9300000071525574;923.3440000000016;587.7058823529433
627711.0;-2.1;-4.1000000000000005;-4.800000000000001;2.1;-4.3;4.2;10.4;20.0;-41.50000000000001;55.60965649;13.00975948;40.28961181640625;3.790092468261719;270.5;1.100000023841858;924.3170731707314;588.6666666666665
628714.0;2.3000000000000003;2.5;3.4000000000000004;6.300000000000001;-1.3;11.9;62.3;-62.50000000000001;60.7;55.60965531;13.00974335;40.5360107421875;3.790092468261719;272.29998779296875;0.8999999761581421;925.314516129032;589.6666666666661
629727.0;0.6000000000000001;-0.1;1.7000000000000002;4.5;-4.0;9.9;-23.6;-10.9;-5.2;55.60965342;13.00972852;40.9849853515625;3.790092468261719;268.8999938964844;1.0;927.3305084745756;590.7391304347874
630711.0;1.2000000000000002;1.9;-2.0;5.800000000000001;-1.4;6.300000000000001;-28.0;71.0;-85.20000000000002;55.60965239;13.00971136;41.307373046875;3.790092468261719;270.29998779296875;1.1399999856948853;929.3280000000016;591.7711864406764
631728.0;0.6000000000000001;-4.5;-0.6000000000000001;4.9;-4.9;8.1;-66.4;-3.7000000000000006;-1.0;55.60965274;13.00969392;41.14349365234375;3.790092468261719;265.1000061035156;1.1299999952316284;930.322580645161;592.7950819672147
632727.0;0.5;0.4;0.5;5.1000000000000005;-2.0;9.1;63.500000000000014;-10.9;-29.600000000000005;55.60965453;13.00967955;40.75018310546875;3.790092468261719;278.5;0.8199999928474426;931.3305084745756;593.796747967479
633727.0;3.1;0.9;3.6;7.2;-3.5;11.6;1.8000000000000005;1.4;-6.9;55.60965766;13.00966379;40.5670166015625;3.790092468261719;271.1000061035156;0.8999999761581421;933.3440000000016;594.852173913049
634716.0;-1.6;1.6;-1.7000000000000002;2.6;-2.5;6.5;-35.599999999999994;36.7;-23.4;55.60966039;13.00964789;39.96319580078125;3.790092468261719;273.79998779296875;0.9399999976158142;935.314516129032;595.8467741935476
635718.0;0.9;-4.2;0.2;5.7;-5.300000000000001;8.700000000000001;-103.0;2.9;-7.300000000000001;55.6096606;13.00963214;39.38446044921875;3.790092468261719;258.1000061035156;0.9900000095367432;936.3050847457621;596.8160000000039
636727.0;-0.6000000000000001;-0.9;0.2;4.4;-3.2;8.700000000000001;76.1;-10.7;-34.800000000000004;55.60966161;13.00961664;39.4407958984375;3.790092468261719;267.70001220703125;0.8600000143051147;938.3440000000016;597.8442622950837
637727.0;2.6;0.3;2.2;6.800000000000001;-4.0;10.5;38.50000000000001;14.800000000000002;-13.4;55.6096645;13.00960428;39.5394287109375;3.790092468261719;271.1000061035156;0.8999999761581421;939.33064516129;598.8888888888878
638718.0;-2.2;0.1;-3.1;2.0;-3.5;5.2;-12.8;22.700000000000003;-45.9;55.60966802;13.00958953;39.69891357421875;3.790092468261719;280.8999938964844;1.0700000524520874;941.3189655172393;599.8999999999992
639727.0;0.9;1.6;2.2;4.5;-2.8000000000000003;10.7;-68.80000000000001;-21.6;112.9;55.60966861;13.00957331;39.84033203125;3.790092468261719;271.8999938964844;1.0499999523162842;942.3440000000016;600.9090909090958
640714.0;-1.7000000000000002;-3.0;-1.6;3.2;-4.3;7.300000000000001;64.0;13.1;-55.400000000000006;55.60966953;13.0095563;39.40045166015625;3.790092468261719;268.70001220703125;0.9300000071525574;944.3170731707314;601.9098360655756
641728.0;0.3;1.1;1.2000000000000002;4.3;-3.3000000000000003;9.3;54.0;-41.900000000000006;20.2;55.6096692;13.00954002;38.923095703125;3.790092468261719;266.6000061035156;0.9300000071525574;945.694214876032;603.0423728813558
642727.0;0.0;2.3000000000000003;1.0;4.3;-2.1;8.700000000000001;-33.2;28.200000000000003;4.300000000000001;55.60966814;13.00952492;38.8560791015625;3.790092468261719;267.1000061035156;0.9700000286102296;946.7039999999984;604.0924369747902
643714.0;4.0;2.5;4.800000000000001;8.700000000000001;-2.0;12.4;-10.0;-40.8;75.8;55.60966644;13.00951072;38.9647216796875;3.790092468261719;258.8999938964844;0.9800000190734864;948.333333333333;605.0992366412212
644727.0;-2.0;-4.1000000000000005;-3.2;2.5;-5.2;5.6000000000000005;-15.1;-21.6;17.5;55.60966812;13.00949437;38.97052001953125;3.790092468261719;262.70001220703125;0.9700000286102296;950.3360000000016;606.0442477876106
645729.0;0.2;1.0;0.9;4.5;-2.4000000000000004;9.4;62.3;-60.6;60.3;55.60966904;13.00947833;39.60870361328125;3.790092468261719;261.0;0.7599999904632568;951.3389830508468;607.1249999999999
646727.0;1.6;-1.1;2.1;5.300000000000001;-5.5;9.8;-33.6;-29.200000000000003;45.9;55.60967071;13.00946204;38.9395751953125;3.790092468261719;280.70001220703125;0.949999988079071;953.3467741935481;608.146551724137
647727.0;-0.9;1.0;-1.5;3.4000000000000004;-3.2;6.4;-19.200000000000003;101.6;-107.6;55.60967325;13.00944431;38.78741455078125;3.790092468261719;292.29998779296875;0.8999999761581421;955.338709677419;609.2049180327873
648710.0;-0.3;-4.7;0.4;4.5;-5.800000000000001;9.1;-67.8;12.9;-22.2;55.60967204;13.00942309;38.67474365234375;3.790092468261719;273.20001220703125;1.0399999618530271;956.3193277310934;610.1869918699185
